-298.15756589070753,-320.85209349812322,5.4079999999999995
-298.90295980543431,-321.65422373186851,5.3872
-298.90295980543431,-321.65422373186851,5.3664
-298.90295980543431,-321.65422373186851,5.3456
248.21617360401405,267.10936783718756,5.0752
248.21617360401405,267.10936783718756,5.054399999999999
246.72538577456049,265.50510736969693,5.0336
246.72538577456049,265.50510736969693,5.0127999999999995
246.72538577456049,265.50510736969693,4.992
246.72538577456049,265.50510736969693,4.9712
246.72538577456049,265.50510736969693,4.9504
-301.13914154961458,-324.06061443310438,4.908799999999999
-301.13914154961458,-324.06061443310438,4.888
-301.13914154961458,-324.06061443310438,4.8671999999999995
-301.13914154961458,-324.06061443310438,4.8464
-299.64835372016103,-322.4563539656138,4.8256
-299.64835372016103,-322.4563539656138,4.8048
-299.64835372016103,-322.4563539656138,4.784
-298.90295980543431,-321.65422373186851,4.513599999999999
-289.95823282871305,-312.02866092692477,4.1808
172.93138821661034,186.09421422891143,3.8895999999999997
249.70696143346754,268.71362830467814,2.9328
251.9431431776479,271.12001900591412,2.912
245.23459794510697,263.90084690220635,2.6416
243.74381011565339,262.29658643471566,2.6208
253.43393100710139,272.72427947340469,2.4335999999999998
-307.22171943325162,403.2971675247378,7.7791999999999994
-295.27789448768243,387.61822796654064,6.1776
-295.27789448768243,387.61822796654064,6.1568
-299.92271529984822,393.71559335028394,6.0112
-295.27789448768243,387.61822796654064,5.824
-299.92271529984822,393.71559335028394,5.7824
-306.55817360294219,402.42611532706019,5.7408
-299.92271529984822,393.71559335028394,5.2208
-299.92271529984822,393.71559335028394,5.2
-299.92271529984822,393.71559335028394,5.1792
-299.92271529984822,393.71559335028394,5.158399999999999
-299.92271529984822,393.71559335028394,4.784
-299.25916946953885,392.84454115260638,4.763199999999999
-299.25916946953885,392.84454115260638,4.7424
-299.25916946953885,392.84454115260638,4.7216
-299.25916946953885,392.84454115260638,4.7008
-299.25916946953885,392.84454115260638,4.68
-298.59562363922942,391.97348895492877,4.6592
-298.59562363922942,391.97348895492877,4.6384
-298.59562363922942,391.97348895492877,4.6175999999999995
-298.59562363922942,391.97348895492877,4.5968
-298.59562363922942,391.97348895492877,4.576
-298.59562363922942,391.97348895492877,4.5552
-297.93207780891998,391.1024367572511,4.5344
-297.93207780891998,391.1024367572511,4.513599999999999
-297.93207780891998,391.1024367572511,4.4928
-297.93207780891998,391.1024367572511,4.4719999999999995
-297.93207780891998,391.1024367572511,4.4512
147.97072015899593,-194.24464008210916,0.52
137.35398687404552,-180.3078049192672,0.3328
136.02689521342674,-178.565700523912,0.312
132.04562023157033,-173.33938733784626,0.1248
-432.37793764999157,-112.44472701527602,8.424
-361.37469788884101,-93.97953900051256,6.8224
-364.55394743038505,-94.806338463860172,5.4079999999999995
-504.4409272583236,-131.18551485115538,5.2416
-504.4409272583236,-131.18551485115538,5.2208
-505.50067710550491,-131.46111467227124,5.2
-505.50067710550491,-131.46111467227124,5.1792
-507.62017679986752,-132.01231431450296,5.158399999999999
-505.50067710550491,-131.46111467227124,5.1376
-505.50067710550491,-131.46111467227124,5.1168
-505.50067710550491,-131.46111467227124,5.096
-504.4409272583236,-131.18551485115538,5.0752
-430.25843795562895,-111.89352737304429,4.8671999999999995
-430.25843795562895,-111.89352737304429,4.8464
-504.4409272583236,-131.18551485115538,4.8048
-502.32142756396087,-130.63431520892362,4.784
-502.32142756396087,-130.63431520892362,4.763199999999999
-504.4409272583236,-131.18551485115538,4.4928
-505.50067710550491,-131.46111467227124,4.4719999999999995
-505.50067710550491,-131.46111467227124,4.4512
-505.50067710550491,-131.46111467227124,4.4304
-505.50067710550491,-131.46111467227124,4.4096
-505.50067710550491,-131.46111467227124,4.3888
-505.50067710550491,-131.46111467227124,4.367999999999999
-505.50067710550491,-131.46111467227124,3.8272
-508.679926647049,-132.28791413561888,3.6399999999999997
-507.62017679986752,-132.01231431450296,3.6191999999999998
-507.62017679986752,-132.01231431450296,3.5984
-507.62017679986752,-132.01231431450296,3.5776
-507.62017679986752,-132.01231431450296,3.5568
-507.62017679986752,-132.01231431450296,3.536
-506.56042695268627,-131.7367144933871,3.5151999999999997
-506.56042695268627,-131.7367144933871,3.4943999999999997
-506.56042695268627,-131.7367144933871,3.4736
-506.56042695268627,-131.7367144933871,3.4528
-505.50067710550491,-131.46111467227124,3.432
-516.09817557731844,-134.21711288342996,1.8512
-356.07594865293424,-92.601539894933197,0.9152
-195.90693386090445,-335.74930959008566,9.984
-195.90693386090445,-335.74930959008566,9.963199999999999
-195.90693386090445,-335.74930959008566,9.9424
-195.3550833429864,-334.80353688701501,9.9216
-195.3550833429864,-334.80353688701501,9.9008
-209.15134629093743,-358.44785446378165,9.568
-206.94394421926526,-354.66476365149896,9.5472
-231.7772175255771,-397.22453528967884,9.5056
-196.45878437882249,-336.69508229315636,9.256
-194.80323282506836,-333.85776418394431,9.235199999999999
-193.69953178923228,-331.96621877780302,9.2144
-194.80323282506836,-333.85776418394431,8.881599999999999
-192.04398023547819,-329.12890066859103,8.84
-192.04398023547819,-329.12890066859103,8.8192
-191.49212971756012,-328.18312796552038,8.798399999999999
-194.80323282506836,-333.85776418394431,8.5488
-194.80323282506836,-333.85776418394431,8.528
-194.80323282506836,-333.85776418394431,8.236799999999999
-194.25138230715029,-332.91199148087367,8.216
-192.04398023547819,-329.12890066859103,8.1952
-190.94027919964211,-327.23735526244974,8.1744
-194.25138230715029,-332.91199148087367,7.904
-194.80323282506836,-333.85776418394431,7.8831999999999995
-193.69953178923228,-331.96621877780302,7.8624
-238.9512742585116,-409.5195804295974,7.7584
-238.9512742585116,-409.5195804295974,7.7376
-238.9512742585116,-409.5195804295974,7.716799999999999
-238.9512742585116,-409.5195804295974,7.696
-238.9512742585116,-409.5195804295974,7.675199999999999
-238.9512742585116,-409.5195804295974,7.6544
-221.29205768513432,-379.25485393133619,7.6335999999999995
-224.71353089622619,-385.11864469037437,7.6128
-195.3550833429864,-334.80353688701501,7.571199999999999
-193.69953178923228,-331.96621877780302,7.5504
-192.5958307533962,-330.07467337166167,7.529599999999999
-192.5958307533962,-330.07467337166167,7.5088
-218.2174619424481,-373.98554887137107,7.3008
-216.95608933006397,-371.82378269292383,7.279999999999999
-222.94760923888842,-382.09217204054818,7.2592
-201.81961798145485,-345.88258855155703,7.2383999999999995
-195.90693386090445,-335.74930959008566,7.2176
-193.69953178923228,-331.96621877780302,7.1968
-192.5958307533962,-330.07467337166167,7.175999999999999
-192.5958307533962,-330.07467337166167,7.1552
-192.5958307533962,-330.07467337166167,7.134399999999999
-203.63284111175702,-348.99012743307497,6.9472
-201.97728955800289,-346.15280932386298,6.9264
-199.76988748633073,-342.36971851158034,6.9056
-199.21803696841269,-341.42394580850964,6.884799999999999
-197.01063489674053,-337.64085499622701,6.864
-199.76988748633073,-342.36971851158034,6.8431999999999995
-197.56248541465857,-338.58662769929765,6.8224
-197.56248541465857,-338.58662769929765,6.8016
-197.56248541465857,-338.58662769929765,6.780799999999999
-238.9512742585116,-409.5195804295974,6.739199999999999
-238.9512742585116,-409.5195804295974,6.7184
-238.9512742585116,-409.5195804295974,6.6975999999999996
-204.7365421475931,-350.88167283921632,6.5935999999999995
-194.98718299770772,-334.17302175163456,6.5728
-187.81312626477322,-321.87797661171595,6.552
-193.14768127131421,-331.02044607473232,6.5312
-191.49212971756012,-328.18312796552038,6.5104
-190.38842868172404,-326.29158255937904,6.489599999999999
-220.46428190825728,-377.83619487673025,6.4688
-224.49279068905892,-384.74033560914603,6.4479999999999995
-230.67351648974099,-395.33298988353744,6.4272
-230.67351648974099,-395.33298988353744,6.4064
-226.25871234639669,-387.76680825897222,6.385599999999999
-226.25871234639669,-387.76680825897222,6.3648
-238.39942374059356,-408.57380772652681,6.343999999999999
-237.29572270475754,-406.68226232038552,6.3232
-237.29572270475754,-406.68226232038552,6.3024
-237.29572270475754,-406.68226232038552,6.2816
-237.29572270475754,-406.68226232038552,6.2608
-204.42995852652751,-350.3562435597326,6.239999999999999
-200.67291560656022,-343.91734657115046,6.2192
-198.66618645049462,-340.47817310543894,6.1983999999999995
-206.57604387398658,-354.03424851611851,6.1776
-204.55259197495374,-350.56641527152607,6.1568
-190.38842868172404,-326.29158255937904,6.136
-190.38842868172404,-326.29158255937904,6.1152
-230.12166597182295,-394.38721718046679,6.094399999999999
-251.27593582534789,-430.64183746484235,6.0736
-214.11800095219979,-366.95980879141757,6.0527999999999995
-214.11800095219979,-366.95980879141757,6.032
-221.29205768513432,-379.25485393133619,6.0112
-214.11800095219979,-366.95980879141757,5.990399999999999
-204.55259197495374,-350.56641527152607,5.9696
-236.55992201420011,-405.42123204962456,5.948799999999999
-238.9512742585116,-409.5195804295974,5.928
-225.47035446365661,-386.41570439744265,5.9072
-206.72320401209805,-354.28645457027073,5.8864
-202.41876997233729,-346.90942748631943,5.8656
-202.77998122042916,-347.52847871014762,5.844799999999999
-210.36541743035716,-360.52855441053714,5.824
-210.80689784469155,-361.28517257299359,5.8031999999999995
-210.80689784469155,-361.28517257299359,5.7824
-215.2217019880359,-368.85135419755892,5.7616
-233.76387939008205,-400.62931702073325,5.7408
-233.76387939008205,-400.62931702073325,5.72
-235.24599220963339,-403.16939228040877,5.699199999999999
-235.24599220963339,-403.16939228040877,5.6784
-235.24599220963339,-403.16939228040877,5.6575999999999995
-235.24599220963339,-403.16939228040877,5.6368
-239.22719951747067,-409.9924667811328,5.616
-217.18916905191759,-372.22323948676734,5.5952
-217.18916905191759,-372.22323948676734,5.5744
-220.18835664929821,-377.36330852519484,5.553599999999999
-217.12252043864243,-372.10901573035784,5.5328
-224.39091059344332,-384.56573141780996,5.512
-221.92274399132637,-380.3357370205598,5.4912
-221.92274399132637,-380.3357370205598,5.4704
-221.92274399132637,-380.3357370205598,5.449599999999999
-221.92274399132637,-380.3357370205598,5.4288
-221.92274399132637,-380.3357370205598,5.4079999999999995
-221.92274399132637,-380.3357370205598,5.3872
-225.15501131056058,-385.87526285283082,5.3664
-221.55346056204286,-379.70285152752757,5.3456
-213.85159035734281,-366.50322886579727,5.3248
-213.85159035734281,-366.50322886579727,5.303999999999999
-213.85159035734281,-366.50322886579727,5.2832
-213.85159035734281,-366.50322886579727,5.2623999999999995
-213.85159035734281,-366.50322886579727,5.2416
-215.58960233331453,-369.48186933293931,5.2208
-220.15589485412661,-377.30767483677903,5.2
-227.61711362127187,-390.09486414345383,5.1792
-222.6532889626655,-381.58775993224384,5.158399999999999
-222.6532889626655,-381.58775993224384,5.1376
-223.14238000991836,-382.42597417104372,5.1168
-223.14238000991836,-382.42597417104372,5.096
-223.74472665365897,-383.45828816720586,5.0752
-224.22557885933023,-384.28238251081711,5.054399999999999
-224.60316079264257,-384.92949014976017,5.0336
-229.97644215131822,-394.13832962702719,5.0127999999999995
-217.76634604288014,-373.21241721727358,4.992
-217.76634604288014,-373.21241721727358,4.9712
-217.76634604288014,-373.21241721727358,4.9504
-211.62445416753309,-362.6863173182835,4.9296
-210.80689784469155,-361.28517257299359,4.908799999999999
-213.69076184155358,-366.22759766645964,4.888
-216.2250665660687,-370.57094093041468,4.8671999999999995
-217.70502931866704,-373.10733136137691,4.8464
-220.32631927877773,-377.59975170096249,4.8256
-220.32631927877773,-377.59975170096249,4.8048
-220.32631927877773,-377.59975170096249,4.784
-219.56752481664043,-376.2993142342404,4.763199999999999
-211.70992596492104,-362.83280063256376,4.7424
-209.79517189517512,-359.55125595069734,4.7216
-209.79517189517512,-359.55125595069734,4.7008
-209.79517189517512,-359.55125595069734,4.68
-204.78671037649477,-350.96765217585914,4.6592
-205.38036775183079,-351.98507432613201,4.6384
-214.96700174899678,-368.41484371921865,4.6175999999999995
-214.96700174899678,-368.41484371921865,4.5968
-214.96700174899678,-368.41484371921865,4.576
-209.09002956672433,-358.34276860788486,4.5552
-220.28033173561789,-377.52093730903994,4.5344
-220.28033173561789,-377.52093730903994,4.513599999999999
-221.75900812337264,-380.05512314162672,4.4928
-219.30539582062937,-375.85007220028183,4.4719999999999995
-219.30539582062937,-375.85007220028183,4.4512
-214.11800095219979,-366.95980879141757,4.4304
-213.96032937565178,-366.68958801911168,4.4096
-210.94486047417107,-361.52161574876123,4.3888
-210.94486047417107,-361.52161574876123,4.367999999999999
-217.18383716285555,-372.21410158625457,4.3472
-214.89059167728502,-368.28389057571644,4.3264
-209.09002956672433,-358.34276860788486,4.3056
-213.78689064144896,-366.39234516957521,4.2848
-216.32540302387193,-370.74289960370021,4.264
-218.93415092675724,-375.2138251091252,4.2432
-215.44244219520306,-369.22966327878714,4.2223999999999995
-218.53280509554412,-374.5259904159829,4.2016
-218.53280509554412,-374.5259904159829,4.1808
-219.37681177000698,-375.97246631479686,4.16
-219.37681177000698,-375.97246631479686,4.1392
-218.53280509554412,-374.5259904159829,4.118399999999999
-217.50268412876375,-372.76054803691761,4.0976
-212.90392981278006,-364.87910884466208,4.0767999999999995
-214.23418000860357,-367.1589188341693,4.056
-217.16940969833485,-372.18937550251417,4.0352
-217.16940969833485,-372.18937550251417,4.0144
-217.72342433593099,-373.13885711814589,3.9936
-217.72342433593099,-373.13885711814589,3.9728
-211.95147669666966,-363.24677521639939,3.952
-212.71714963748474,-364.55900116054585,3.9312
-213.49992837213156,-365.90054336397839,3.9103999999999997
-219.02756762884994,-375.37392456356349,3.8895999999999997
-219.02756762884994,-375.37392456356349,3.8688
-233.39597904480331,-399.99880188535269,3.848
-239.31917460379032,-410.1500955649779,3.8272
-239.79357241743912,-410.96312823954736,3.8064
-238.06831342984273,-408.00634410468433,3.7855999999999996
-236.58935404182245,-405.47167326045508,3.7647999999999997
-237.08347250555826,-406.31850358843525,3.7439999999999998
-238.60965250932426,-408.93410208960137,3.7232
-238.60965250932426,-408.93410208960137,3.7024
-238.60965250932426,-408.93410208960137,3.6816
-238.06831342984273,-408.00634410468433,3.6608
-237.5280808175651,-407.08048240588892,3.6399999999999997
-233.80066942460991,-400.69236853427122,3.6191999999999998
-236.1071215892417,-404.64521342146401,3.5984
-233.90578380897526,-400.87251571580856,3.5776
-223.25419285995403,-382.61760132003195,3.5568
-227.43599345128848,-389.78445669218956,3.536
-218.64317519912777,-374.7151449565971,3.5151999999999997
-218.64317519912777,-374.7151449565971,3.4943999999999997
-226.8105628643147,-388.71258096204286,3.4736
-228.68685462523604,-391.92820815248308,3.4528
-204.18469162967506,-349.93590013614562,3.432
-204.18469162967506,-349.93590013614562,3.4112
-231.7772175255771,-397.22453528967884,3.3903999999999996
-231.7772175255771,-397.22453528967884,3.3695999999999997
-231.7772175255771,-397.22453528967884,3.3487999999999998
-231.22536700765903,-396.27876258660814,3.328
-231.7772175255771,-397.22453528967884,3.3072
-232.32906804349514,-398.17030799274954,3.2864
-233.43276907933119,-400.06185339889078,3.2656
-238.48432382027329,-408.71931121930692,3.2447999999999997
-233.43276907933119,-400.06185339889078,3.2239999999999998
-232.12839512788858,-397.82639064617831,3.2032
-229.1453150555065,-392.71392701349572,3.1824
-234.77297747998932,-402.35872996349104,3.1616
-226.85786433727915,-388.79364719373467,3.1408
-242.26237736601985,-415.19421664802138,3.1199999999999997
-239.58196056470365,-410.60046351882102,3.0991999999999997
-239.58196056470365,-410.60046351882102,3.0784
-239.79744505265262,-410.96976524097249,3.0576
-239.79744505265262,-410.96976524097249,3.0368
-239.79744505265262,-410.96976524097249,3.016
-239.79744505265262,-410.96976524097249,2.9951999999999996
-239.79744505265262,-410.96976524097249,2.9743999999999997
-239.79744505265262,-410.96976524097249,2.9536
-239.79744505265262,-410.96976524097249,2.9328
-238.39942374059356,-408.57380772652681,2.912
-233.15684382037219,-399.58896704735548,2.8912
-227.16174046662618,-389.31443631854233,2.8704
-230.86380977178169,-395.6591184018377,2.8495999999999997
-230.86380977178169,-395.6591184018377,2.8287999999999998
-226.29117414156832,-387.82244194738809,2.808
-230.437009124919,-394.92765872507863,2.7872
-229.0179649359869,-392.49567177432556,2.7664
-229.0179649359869,-392.49567177432556,2.7456
-227.91426390015079,-390.60412636818415,2.7247999999999997
-227.91426390015079,-390.60412636818415,2.7039999999999997
-227.91426390015079,-390.60412636818415,2.6832
-227.91426390015079,-390.60412636818415,2.6624
-227.36241338223277,-389.65835366511351,2.6416
-219.82845413761254,-376.74650024058354,2.6208
-217.61305423234737,-372.94970257753175,2.6
-215.87388896375717,-369.96908557391509,2.5791999999999997
-211.77263625104814,-362.94027480336729,2.5584
-211.77263625104814,-362.94027480336729,2.5376
-204.9063423069525,-351.17267982477648,2.5168
-190.42784657586103,-326.35913775245547,2.496
-172.6046007010749,-295.81329448300505,2.4752
-190.70034419185166,-326.82614973937552,2.4543999999999997
-225.70686182847862,-386.82103555590146,2.4335999999999998
-225.70686182847862,-386.82103555590146,2.4128
-225.70686182847862,-386.82103555590146,2.392
-225.70686182847862,-386.82103555590146,2.3712
-225.70686182847862,-386.82103555590146,2.3504
-221.73353809946872,-380.01147209379269,2.3296
-214.11800095219979,-366.95980879141757,2.3087999999999997
-223.49945975680652,-383.03794474361894,2.288
-223.49945975680652,-383.03794474361894,2.2672
-231.22536700765903,-396.27876258660814,2.2464
-231.22536700765903,-396.27876258660814,2.2256
-231.22536700765903,-396.27876258660814,2.2048
-237.84757322267555,-407.62803502345616,2.1839999999999997
-236.74387218683944,-405.73648961731476,2.1632
-236.74387218683944,-405.73648961731476,2.1424
-236.74387218683944,-405.73648961731476,2.1216
-179.35141832336322,-307.37612849796574,2.0383999999999998
-177.14401625169108,-303.5930376856831,2.0176
-197.74643558729792,-338.9018852669879,1.9968
-215.02693121700597,-368.51755206706338,1.976
-222.39575872097041,-381.14639933747753,1.9551999999999998
-224.60316079264257,-384.92949014976017,1.9344
-16.555515537541222,-28.373181092119918,1.7056
-199.21803696841269,-341.42394580850964,1.664
-199.21803696841269,-341.42394580850964,1.6432
-182.1895067012274,-312.24010239947199,1.5599999999999998
-182.66252143087146,-313.05076471638978,1.5392
-192.04398023547819,-329.12890066859103,1.5184
-192.04398023547819,-329.12890066859103,1.4975999999999998
-195.90693386090445,-335.74930959008566,1.4768
-195.90693386090445,-335.74930959008566,1.456
-195.90693386090445,-335.74930959008566,1.4352
-194.80323282506836,-333.85776418394431,1.4143999999999999
-181.55882039503538,-311.15921931024843,1.2271999999999998
-181.55882039503538,-311.15921931024843,1.2064
-180.4551193591993,-309.26767390410703,1.1856
-188.18102661005187,-322.5084917470964,0.9568
-190.38842868172404,-326.29158255937904,0.9359999999999999
-179.35141832336322,-307.37612849796574,0.4784
-146.2403872482808,-250.62976631372595,0.3328
-145.13668621244472,-248.73822090758463,0.312
-146.2403872482808,-250.62976631372595,0.2912
-155.80579622552685,-267.02315983361746,0.2704
301.60784553192957,262.24571138264145,9.526399999999999
299.95519980298752,260.80874858054483,9.5056
212.36497616905726,184.64972006942151,8.6112
212.36497616905726,184.64972006942151,8.590399999999999
212.36497616905726,184.64972006942151,8.5696
215.67026762694141,187.52364567361485,8.5488
215.67026762694141,187.52364567361485,8.528
215.67026762694141,187.52364567361485,8.5072
215.67026762694141,187.52364567361485,8.4864
218.14923622035454,189.67908987675986,8.4656
218.14923622035454,189.67908987675986,8.444799999999999
218.97555908482562,190.3975712778082,8.424
219.80188194929661,191.11605267885653,8.4032
219.80188194929661,191.11605267885653,8.382399999999999
222.28085054270971,193.27149688200149,8.3616
220.62820481376764,191.83453407990484,8.3408
239.70875095700808,208.42492279502093,8.32
239.70875095700808,208.42492279502093,8.299199999999999
248.72318220578302,216.26290171554817,8.2784
238.5068267905047,207.37985893895058,8.2576
240.79048270686104,209.36548026548417,8.236799999999999
232.5272540621506,202.1806662550008,8.216
232.5272540621506,202.1806662550008,8.1952
235.20153533262052,204.50593333475726,8.1744
235.20153533262052,204.50593333475726,8.153599999999999
228.89143345847805,199.01934809038815,8.1328
228.89143345847805,199.01934809038815,8.112
228.89143345847805,199.01934809038815,8.091199999999999
228.89143345847805,199.01934809038815,8.0704
237.15466210318849,206.20416210087151,8.0496
237.15466210318849,206.20416210087151,8.0288
237.15466210318849,206.20416210087151,8.008
237.15466210318849,206.20416210087151,7.9872
237.15466210318849,206.20416210087151,7.966399999999999
230.54407918742015,200.45631089248485,7.9456
238.80730783213056,207.64112490296819,7.924799999999999
238.80730783213056,207.64112490296819,7.904
243.76524501895679,211.95201330925818,7.8831999999999995
243.76524501895679,211.95201330925818,7.8624
243.76524501895679,211.95201330925818,7.8416
243.76524501895679,211.95201330925818,7.820799999999999
248.72318220578302,216.26290171554817,7.8
245.41789074789887,213.38897611135482,7.7791999999999994
245.41789074789887,213.38897611135482,7.7584
250.73509874536467,218.01224773549191,7.7376
238.5068267905047,207.37985893895058,7.716799999999999
245.41789074789887,213.38897611135482,7.696
245.41789074789887,213.38897611135482,7.675199999999999
245.41789074789887,213.38897611135482,7.6544
245.41789074789887,213.38897611135482,7.6335999999999995
247.07053647684094,214.82593891345149,7.6128
247.07053647684094,214.82593891345149,7.592
247.07053647684094,214.82593891345149,7.571199999999999
245.41789074789887,213.38897611135482,7.5504
245.41789074789887,213.38897611135482,7.529599999999999
245.41789074789887,213.38897611135482,7.5088
245.41789074789887,213.38897611135482,7.4879999999999995
245.41789074789887,213.38897611135482,7.4672
245.41789074789887,213.38897611135482,7.4464
251.30993204238808,218.51206088404734,7.425599999999999
248.57294168497015,216.13226873353941,7.4048
248.57294168497015,216.13226873353941,7.3839999999999995
248.57294168497015,216.13226873353941,7.3632
244.90938436976282,212.94683371070968,7.3424
241.73121950641269,210.18344370667765,7.3216
241.73121950641269,210.18344370667765,7.3008
241.73121950641269,210.18344370667765,7.279999999999999
238.42592804852856,207.30951810248436,7.2592
243.07113381280107,211.34848893237753,7.2383999999999995
260.10101241657651,226.15583792998285,7.2176
263.16853005875828,228.82302102276347,7.1968
269.58071106070724,234.39836328683717,7.175999999999999
280.60952332890082,243.98783107364858,7.1552
280.60952332890082,243.98783107364858,7.134399999999999
242.33796007123408,210.71099998017471,7.1136
255.85960694439655,222.46796836096556,7.0927999999999995
255.85960694439655,222.46796836096556,7.072
260.1479939841218,226.196688043086,7.0512
260.1479939841218,226.196688043086,7.030399999999999
244.72203991466009,212.78393914205097,7.0096
244.72203991466009,212.78393914205097,6.9887999999999995
241.5766060806281,210.04900851729232,6.968
227.69785598757542,197.98154162220723,6.9472
218.09124865091798,189.62867012931787,6.9264
215.61124456519352,187.47232557353999,6.9056
215.61124456519352,187.47232557353999,6.884799999999999
191.85272623924672,166.81447587869232,6.864
193.80354466116302,168.51069755333583,6.8431999999999995
191.09669690351802,166.15711416243903,6.8224
206.24572036189335,179.32907401841496,6.8016
206.24572036189335,179.32907401841496,6.780799999999999
208.75524997163117,181.51109079115778,6.76
224.48437818129918,195.18744728479706,6.739199999999999
220.82037292178413,192.00162277782303,6.7184
218.73946683783382,190.19229087750861,6.6975999999999996
216.39937603676881,188.15759985101045,6.6768
222.05024881308989,193.07099044449964,6.656
222.05024881308989,193.07099044449964,6.635199999999999
210.5298955219852,183.05413150345703,6.6144
208.61474163030405,181.38891986466368,6.5935999999999995
217.98211474214693,189.53377903160401,6.5728
216.16606134562406,187.95473451424388,6.552
221.64669578625518,192.72010417887137,6.5312
222.99820775472304,193.89523348291158,6.5104
205.22187407396319,178.43884751369262,6.489599999999999
182.83480643348696,158.97346368458903,6.4688
181.37351968368549,157.70288604905087,6.4479999999999995
179.79332655523731,156.32892022809881,6.4272
178.98710316036747,155.62791516190737,6.4064
172.98340059291397,150.40774176769452,6.385599999999999
162.65618023768496,141.42830277503208,6.3648
152.74853590701997,132.81368192178783,6.343999999999999
152.74853590701997,132.81368192178783,6.3232
152.74853590701997,132.81368192178783,6.3024
152.74853590701997,132.81368192178783,6.2816
152.74853590701997,132.81368192178783,6.2608
167.10084592636579,145.29290554532946,6.239999999999999
167.10084592636579,145.29290554532946,6.2192
169.62647391649773,147.48891973651186,6.1983999999999995
153.86617808723986,133.78546323638224,6.1776
185.39231789147271,161.19720030684385,6.1568
228.23037516690127,198.44456296954954,6.136
233.55962106945077,203.07830145994691,6.1152
239.88152755594285,208.57515072433097,6.094399999999999
249.040998692118,216.53924071595134,6.0736
236.85881811467419,205.94692801901473,6.0527999999999995
215.70619470800546,187.55488399539962,6.032
220.62820481376764,191.83453407990484,6.0112
223.14431151344917,194.0222695819734,5.990399999999999
214.22198131609434,186.26437182016457,5.9696
205.76291204570617,178.90927588578793,5.948799999999999
202.28724473947753,175.88720978653313,5.928
203.82630656952318,177.22541225858873,5.9072
202.28724473947753,175.88720978653313,5.8864
202.28724473947753,175.88720978653313,5.8656
202.28724473947753,175.88720978653313,5.844799999999999
